3401	0.5425902605056763
3402	0.8031360507011414
3403	0.7652295231819153
3404	0.7826705574989319
3405	0.48942914605140686
3406	0.8578312993049622
3407	0.8298112154006958
3408	0.5459990501403809
3409	0.7134901881217957
3410	0.5953302979469299
3411	0.5145754814147949
3412	0.9299228191375732
3413	0.8933075666427612
3414	0.8593075275421143
3415	0.7440049052238464
3416	0.8932972550392151
3417	0.5812191367149353
3418	0.920876145362854
3419	0.9033958911895752
3420	0.9336682558059692
3421	0.876979410648346
3422	0.6451958417892456
3423	0.901770293712616
3424	0.9095739126205444
3425	0.9463069438934326
3426	0.784299373626709
3427	0.8571610450744629
3428	0.910931408405304
3429	0.6306747794151306
3430	0.9214389324188232
3431	0.9452791810035706
3432	0.9136930108070374
3433	0.9299399852752686
3434	0.8770498037338257
3435	0.8727455139160156
3436	0.8265337944030762
3437	0.8465830087661743
3438	0.7993979454040527
3439	0.5195199847221375
3440	0.6616071462631226
3441	0.5428272485733032
3442	0.49850624799728394
3443	0.8571321368217468
3444	0.8871275186538696
3445	0.8460284471511841
3446	0.8665329217910767
3447	0.6489473581314087
3448	0.5084790587425232
3449	0.646854043006897
3450	0.4977416396141052
3451	0.769988477230072
3452	0.7777305841445923
3453	0.7552413940429688
3454	0.7274999618530273
3455	0.7721076011657715
3456	0.6689046621322632
3457	0.7622665166854858
3458	0.7421647310256958
3459	0.7622985243797302
3460	0.7543283700942993
3461	0.7749470472335815
3462	0.5164453387260437
3463	0.7585206031799316
3464	0.763774037361145
3465	0.6459766626358032
3466	0.4944300353527069
3467	0.8089895248413086
3468	0.8036755919456482
3469	0.48537421226501465
3470	0.5034334659576416
3471	0.5144157409667969
3472	0.5201858878135681
3473	0.7591668367385864
3474	0.4980963468551636
3475	0.6975976824760437
3476	0.5303852558135986
3477	0.5871508717536926
3478	0.7106754183769226
3479	0.5211275815963745
3480	0.8625110983848572
3481	0.8161848187446594
3482	0.7735647559165955
3483	0.7059779167175293
3484	0.618418276309967
3485	0.6096529960632324
3486	0.49827882647514343
3487	0.6887974739074707
3488	0.7594826817512512
3489	0.8577884435653687
3490	0.5476545691490173
3491	0.49442869424819946
3492	0.5021365880966187
3493	0.5072701573371887
3494	0.49786847829818726
3495	0.5705215930938721
3496	0.5945658087730408
3497	0.6412340402603149
3498	0.6494964957237244
3499	0.8875365853309631
3500	0.5066583156585693
3501	0.8268768787384033
3502	0.8494132161140442
3503	0.86893230676651
3504	0.9145225286483765
3505	0.6647366285324097
3506	0.9364511966705322
3507	0.5266695022583008
3508	0.8951346278190613
3509	0.5674093961715698
3510	0.8991563320159912
3511	0.7011284232139587
3512	0.5768339037895203
3513	0.9302254915237427
3514	0.8879898190498352
3515	0.8872045874595642
3516	0.7393134236335754
3517	0.7177630662918091
3518	0.9055981040000916
3519	0.8131135702133179
3520	0.9128908514976501
3521	0.8755603432655334
3522	0.8952341675758362
3523	0.8772329688072205
3524	0.81396484375
3525	0.7389902472496033
3526	0.862246036529541
3527	0.5742310881614685
3528	0.8442819118499756
3529	0.8732317090034485
3530	0.8997427225112915
3531	0.4961805045604706
3532	0.49285829067230225
3533	0.5042434334754944
3534	0.9621613025665283
3535	0.7382349371910095
3536	0.7983785271644592
3537	0.906989574432373
3538	0.8970612287521362
3539	0.7963376641273499
3540	0.5477510094642639
3541	0.5607056021690369
3542	0.7452521920204163
3543	0.954064667224884
3544	0.9230533242225647
3545	0.8209631443023682
3546	0.5887839794158936
3547	0.5359426140785217
3548	0.7323489785194397
3549	0.8022010326385498
3550	0.7867445349693298
3551	0.7782201170921326
3552	0.4964710474014282
3553	0.7975049614906311
3554	0.8959859013557434
3555	0.9003685712814331
3556	0.8353984355926514
3557	0.8442930579185486
3558	0.8661681413650513
3559	0.8522462844848633
3560	0.7415153384208679
3561	0.8266668915748596
3562	0.752423107624054
3563	0.8361304998397827
3564	0.5050033330917358
3565	0.7047044038772583
3566	0.6846972703933716
3567	0.502249538898468
3568	0.7742077112197876
3569	0.7673678398132324
3570	0.4912968575954437
3571	0.6276074647903442
3572	0.541161835193634
3573	0.5059815645217896
3574	0.5823497176170349
3575	0.6500121355056763
3576	0.48912903666496277
3577	0.8655282258987427
3578	0.8943448662757874
3579	0.5902722477912903
3580	0.908830463886261
3581	0.8036910891532898
3582	0.525599479675293
3583	0.811779797077179
3584	0.9137144088745117
3585	0.9126402735710144
3586	0.9150912165641785
3587	0.6736130118370056
3588	0.7557318210601807
3589	0.847794234752655
3590	0.7399710416793823
3591	0.6355061531066895
3592	0.9268383383750916
3593	0.8442715406417847
3594	0.8310114741325378
3595	0.7294944524765015
3596	0.7816998362541199
3597	0.8570586442947388
3598	0.9010390639305115
3599	0.8811635375022888
3600	0.7510727047920227
3601	0.7339970469474792
3602	0.911070704460144
3603	0.7418294548988342
3604	0.7071418762207031
3605	0.9134857058525085
3606	0.8085095882415771
3607	0.8541758060455322
3608	0.8639419674873352
3609	0.5738376379013062
3610	0.7512328028678894
3611	0.5596462488174438
3612	0.6951512098312378
3613	0.8350213766098022
3614	0.5827308893203735
3615	0.8208786249160767
3616	0.6211592555046082
3617	0.4911373257637024
3618	0.5194169878959656
3619	0.6161306500434875
3620	0.79306560754776
3621	0.8088957667350769
3622	0.5528028011322021
3623	0.8962181210517883
3624	0.7428962588310242
3625	0.8558220863342285
3626	0.7624965906143188
3627	0.643618643283844
3628	0.5585082173347473
3629	0.7919391989707947
3630	0.6156783103942871
3631	0.6489689946174622
3632	0.4812682569026947
3633	0.7052285671234131
3634	0.8514674305915833
3635	0.7950891256332397
3636	0.7946264743804932
3637	0.5249667763710022
3638	0.8307639360427856
3639	0.6248875260353088
3640	0.6913857460021973
3641	0.7558366060256958
3642	0.8881736993789673
3643	0.5425879955291748
3644	0.8841936588287354
3645	0.8693552613258362
3646	0.8693855404853821
3647	0.9128580689430237
3648	0.942549467086792
3649	0.8531245589256287
3650	0.920019805431366
3651	0.9232074022293091
3652	0.8829227685928345
3653	0.5428817272186279
3654	0.8695589303970337
3655	0.6306663751602173
3656	0.8344249725341797
3657	0.628219485282898
3658	0.8195140957832336
3659	0.6422359943389893
3660	0.7848078012466431
3661	0.536893904209137
3662	0.8359309434890747
3663	0.5335466265678406
3664	0.4903709888458252
3665	0.7300835847854614
3666	0.8252516388893127
3667	0.8014013767242432
3668	0.6540883183479309
3669	0.8243298530578613
3670	0.5364592671394348
3671	0.504155695438385
3672	0.8892555236816406
3673	0.7675620317459106
3674	0.7873771786689758
3675	0.5012966990470886
3676	0.8193775415420532
3677	0.6190779805183411
3678	0.7796057462692261
3679	0.9103336334228516
3680	0.8460595011711121
3681	0.9126360416412354
3682	0.9119375348091125
3683	0.5173379778862
3684	0.6997939348220825
3685	0.8567485809326172
3686	0.8010045289993286
3687	0.6120333671569824
3688	0.5517956614494324
3689	0.5347708463668823
3690	0.5354299545288086
3691	0.7867220044136047
3692	0.8319557905197144
3693	0.6314187049865723
3694	0.5840041637420654
3695	0.6212349534034729
3696	0.8207300305366516
3697	0.7885627150535583
3698	0.8807218670845032
3699	0.8730682134628296
3700	0.8053064346313477
3701	0.8278196454048157
3702	0.5790787935256958
3703	0.5022726655006409
3704	0.7628037929534912
3705	0.802914023399353
3706	0.7965601682662964
3707	0.7199472188949585
3708	0.7885907888412476
3709	0.6462464928627014
3710	0.8239634037017822
3711	0.836227297782898
3712	0.8518357872962952
3713	0.8235571384429932
3714	0.8387652635574341
3715	0.7390865087509155
3716	0.6651184558868408
3717	0.7432592511177063
3718	0.8244295120239258
3719	0.79384845495224
3720	0.6530254483222961
3721	0.7504540085792542
3722	0.6989577412605286
3723	0.8523980975151062
3724	0.9052680730819702
3725	0.6196268796920776
3726	0.7749438881874084
3727	0.7097267508506775
3728	0.8587005734443665
3729	0.7295054793357849
3730	0.9310237765312195
3731	0.8169844150543213
3732	0.756322979927063
3733	0.6024549603462219
3734	0.5830003023147583
3735	0.7792408466339111
3736	0.5833108425140381
3737	0.6541455388069153
3738	0.7576999664306641
3739	0.7847878932952881
3740	0.859782338142395
3741	0.838962733745575
3742	0.5247145891189575
3743	0.7079702615737915
3744	0.6336384415626526
3745	0.5679004192352295
3746	0.5168980360031128
3747	0.8222382664680481
3748	0.5884870290756226
3749	0.555956244468689
3750	0.5203335881233215
3751	0.52512526512146
3752	0.8707464933395386
3753	0.8754965662956238
3754	0.5769309401512146
3755	0.9030250906944275
3756	0.5938761234283447
3757	0.6477846503257751
3758	0.5321481227874756
3759	0.6104639172554016
3760	0.7003273367881775
3761	0.5880699753761292
3762	0.633603036403656
3763	0.7206488847732544
3764	0.531047523021698
3765	0.5531110763549805
3766	0.525384783744812
3767	0.5369054675102234
3768	0.539168655872345
3769	0.5436042547225952
3770	0.5861465930938721
3771	0.6224728226661682
3772	0.5352208018302917
3773	0.7727501392364502
3774	0.8267188668251038
3775	0.7999513745307922
3776	0.725578248500824
3777	0.8245400786399841
3778	0.8105035424232483
3779	0.8915807008743286
3780	0.8659412860870361
3781	0.843242347240448
3782	0.5167988538742065
3783	0.5067136287689209
3784	0.9225800633430481
3785	0.9268435835838318
3786	0.5521026849746704
3787	0.8260064125061035
3788	0.857022225856781
3789	0.7306415438652039
3790	0.5501822233200073
3791	0.7709838151931763
3792	0.6781907081604004
3793	0.4918600916862488
3794	0.6011736392974854
3795	0.7067292928695679
3796	0.5905327796936035
3797	0.888131856918335
3798	0.5857937932014465
3799	0.7260606288909912
3800	0.6368446350097656
3801	0.9165327548980713
3802	0.6816926002502441
3803	0.8975594639778137
3804	0.7408633828163147
3805	0.6953200697898865
3806	0.5992890000343323
3807	0.5311728715896606
3808	0.5159592032432556
3809	0.6895791888237
3810	0.5892850160598755
3811	0.7171325087547302
3812	0.4942915439605713
3813	0.6505459547042847
3814	0.7883994579315186
3815	0.7780838012695312
3816	0.8866269588470459
3817	0.7980124354362488
3818	0.8695276379585266
3819	0.8210559487342834
3820	0.5425117611885071
3821	0.5212562680244446
3822	0.8431997299194336
3823	0.8873451352119446
3824	0.7810109853744507
3825	0.8138062357902527
3826	0.8091974258422852
3827	0.8395158648490906
3828	0.7537009716033936
3829	0.5423917770385742
3830	0.5899296998977661
3831	0.5188091993331909
3832	0.5718733668327332
3833	0.5288223028182983
3834	0.8495385646820068
3835	0.6221800446510315
3836	0.49885737895965576
3837	0.7940647602081299
3838	0.5596371293067932
3839	0.5234792828559875
3840	0.4903031289577484
3841	0.6393049359321594
3842	0.4983636736869812
3843	0.539853036403656
3844	0.5352677702903748
3845	0.5587236285209656
3846	0.6489473581314087
3847	0.6489594578742981
3848	0.6489473581314087
3849	0.6603251695632935
3850	0.6628647446632385
3851	0.7132594585418701
3852	0.5338217616081238
3853	0.6250569224357605
3854	0.776783287525177
3855	0.7173590064048767
3856	0.5651323795318604
3857	0.5663986802101135
3858	0.8407408595085144
3859	0.8396280407905579
3860	0.7906686663627625
3861	0.8204687833786011
3862	0.7218286395072937
3863	0.7047131061553955
3864	0.6506612300872803
3865	0.5695964097976685
3866	0.5307621955871582
3867	0.7136764526367188
3868	0.8336756825447083
3869	0.7209864854812622
3870	0.8776445388793945
3871	0.8520893454551697
3872	0.8026386499404907
3873	0.7225974202156067
3874	0.8421299457550049
3875	0.4930630624294281
3876	0.5054190754890442
3877	0.606011688709259
3878	0.5072025656700134
3879	0.5240910649299622
3880	0.5385436415672302
3881	0.54798823595047
3882	0.5433654189109802
3883	0.8682834506034851
3884	0.6262707114219666
3885	0.5533022880554199
3886	0.6606385707855225
3887	0.9079005718231201
3888	0.6352827548980713
3889	0.6047298312187195
3890	0.8713001608848572
3891	0.9457656145095825
3892	0.8895909786224365
3893	0.7080867886543274
3894	0.6107985973358154
3895	0.9596088528633118
3896	0.9584073424339294
3897	0.9720091223716736
3898	0.9241250157356262
3899	0.59893399477005
3900	0.694239616394043
3901	0.8861611485481262
3902	0.8334361910820007
3903	0.9010205864906311
3904	0.912615954875946
3905	0.6268830299377441
3906	0.8859735131263733
3907	0.9584313631057739
3908	0.5906572937965393
3909	0.6813514828681946
3910	0.6490206122398376
3911	0.8189184069633484
3912	0.8771955370903015
3913	0.91930091381073
3914	0.8492369651794434
3915	0.6737605929374695
3916	0.5568488240242004
3917	0.7461840510368347
3918	0.5438887476921082
3919	0.6020187139511108
3920	0.7532972097396851
3921	0.5466851592063904
3922	0.5345454812049866
3923	0.745568573474884
3924	0.5208919048309326
3925	0.5032674074172974
3926	0.5991490483283997
3927	0.5269284844398499
3928	0.5144425630569458
3929	0.6480250358581543
3930	0.5057575106620789
3931	0.534831166267395
3932	0.6299896240234375
3933	0.5403301119804382
3934	0.4919162094593048
3935	0.6191756725311279
3936	0.744711697101593
3937	0.5563339591026306
3938	0.55061936378479
3939	0.814453125
3940	0.8701890707015991
3941	0.5528745651245117
3942	0.5007258057594299
3943	0.7144585251808167
3944	0.5718031525611877
3945	0.81560879945755
3946	0.8079192638397217
3947	0.7059040665626526
3948	0.7290530204772949
3949	0.7482879757881165
3950	0.8072794079780579
3951	0.5953477621078491
3952	0.6031681299209595
3953	0.6874921917915344
3954	0.7608121037483215
3955	0.8867815732955933
3956	0.8184924721717834
3957	0.8303099274635315
3958	0.8436090350151062
3959	0.6423611640930176
3960	0.832990825176239
3961	0.7455149292945862
3962	0.8505953550338745
3963	0.8574801087379456
3964	0.8582021594047546
3965	0.6617990732192993
3966	0.6489473581314087
3967	0.6766506433486938
3968	0.8188579678535461
3969	0.8079938292503357
3970	0.7988632917404175
3971	0.5190321207046509
3972	0.5015779733657837
3973	0.6022863984107971
3974	0.8705165982246399
3975	0.8560492992401123
3976	0.835625171661377
3977	0.8376492261886597
3978	0.8105683922767639
3979	0.833009660243988
3980	0.838362455368042
3981	0.7966142892837524
3982	0.7681519985198975
3983	0.6226786971092224
3984	0.6635977625846863
3985	0.7376492619514465
3986	0.7348170876502991
3987	0.6447755098342896
3988	0.8219397068023682
3989	0.8531324863433838
3990	0.8557148575782776
3991	0.5017049312591553
3992	0.787412703037262
3993	0.822178304195404
3994	0.5458417534828186
3995	0.7900704145431519
3996	0.8223260641098022
3997	0.7707518339157104
3998	0.7855059504508972
3999	0.6964338421821594
4000	0.5861749649047852
4001	0.5989999771118164
4002	0.6041079759597778
4003	0.6765661239624023
4004	0.5995718240737915
4005	0.5893309712409973
4006	0.7548474669456482
4007	0.6223082542419434
4008	0.8245453834533691
4009	0.8049495816230774
4010	0.7196922302246094
4011	0.6781914830207825
4012	0.7243753671646118
4013	0.6654384732246399
4014	0.8023564219474792
4015	0.6588939428329468
4016	0.6814278960227966
4017	0.7526756525039673
4018	0.8929245471954346
4019	0.7841387391090393
4020	0.7910879254341125
4021	0.8117866516113281
4022	0.6087557673454285
4023	0.7394364476203918
4024	0.8218404054641724
4025	0.8992919325828552
4026	0.5312365293502808
4027	0.8434649109840393
4028	0.6579650044441223
4029	0.7678795456886292
4030	0.5278235077857971
4031	0.5596694350242615
4032	0.771153450012207
4033	0.5375450253486633
4034	0.6739201545715332
4035	0.748106062412262
4036	0.611646831035614
4037	0.6939677596092224
4038	0.7075643539428711
4039	0.7764596939086914
4040	0.924038290977478
4041	0.5521612167358398
4042	0.7830787897109985
4043	0.7824342250823975
4044	0.7908748388290405
4045	0.5553322434425354
4046	0.5177799463272095
4047	0.49907758831977844
4048	0.5240054130554199
4049	0.5373156666755676
4050	0.5583170056343079
4051	0.5713743567466736
4052	0.6773046255111694
4053	0.6827133297920227
4054	0.6110666394233704
4055	0.4923228323459625
4056	0.4849398732185364
4057	0.8882831931114197
4058	0.8824215531349182
4059	0.8626490235328674
4060	0.5896230340003967
4061	0.6945269703865051
4062	0.9027721881866455
4063	0.8194424510002136
4064	0.8891608119010925
4065	0.7083074450492859
4066	0.8644956946372986
4067	0.5858703255653381
4068	0.6314132809638977
4069	0.9345346093177795
4070	0.7678834199905396
4071	0.884036660194397
4072	0.8049217462539673
4073	0.8436659574508667
4074	0.7449836134910583
4075	0.8857104778289795
4076	0.8678703308105469
4077	0.9441396594047546
4078	0.819715678691864
4079	0.6566107273101807
4080	0.9119843244552612
4081	0.9391744136810303
4082	0.5976808071136475
4083	0.7329037189483643
4084	0.7933921217918396
4085	0.896597146987915
4086	0.6423205137252808
4087	0.8398341536521912
4088	0.8704608082771301
4089	0.848933219909668
4090	0.935979425907135
4091	0.903151273727417
4092	0.9352272748947144
4093	0.7822339534759521
4094	0.8106045722961426
4095	0.9081735014915466
4096	0.6143333911895752
4097	0.8940359354019165
4098	0.7880248427391052
4099	0.5949263572692871
4100	0.9058886766433716
4101	0.7276961207389832
4102	0.7534881234169006
4103	0.520775318145752
4104	0.6327101588249207
4105	0.7469497919082642
4106	0.8323967456817627
4107	0.546129584312439
4108	0.7870295643806458
